OyuncuID,Oyuncu,Takim,Sezon,Pozisyon,Uyruk
255916,DeAndre Yedlin,Galatasaray,2020,Sağ Bek,Amerika Birleşik Devletleri
121404,Omar Elabdellaoui,Galatasaray,2020,Sağ Bek,Norveç
137582,Martin Linnes,Galatasaray,2020,Sağ Bek,Norveç
169873,Şener Özbayraklı,Galatasaray,2020,Sağ Bek,Türkiye
204176,Taylan Antalyalı,Galatasaray,2020,Ön Libero,Türkiye
409106,Peter Etebo,Galatasaray,2020,Ön Libero,Nijerya
655895,Bartuğ Elmaz,Galatasaray,2020,Ön Libero,Türkiye
337800,Gedson Fernandes,Galatasaray,2020,Merkez Orta Saha,Portekiz
118022,Younès Belhanda,Galatasaray,2020,On Numara,Fas
57162,Sofiane Feghouli,Galatasaray,2020,On Numara,Cezayir
278654,Emre Akbaba,Galatasaray,2020,On Numara,Türkiye
380415,Henry Onyekuru,Galatasaray,2020,Sol Kanat,Nijerya
208848,Emre Kılınç,Galatasaray,2020,Sol Kanat,Türkiye
382528,Kerem Aktürkoğlu,Galatasaray,2020,Sol Kanat,Türkiye
437392,Jesse Sekidika,Galatasaray,2020,Sol Kanat,Nijerya
16135,Ryan Babel,Galatasaray,2020,Sol Kanat,Hollanda
80205,Jimmy Durmaz,Galatasaray,2020,Sol Kanat,İsveç
21369,Arda Turan,Galatasaray,2020,Sol Kanat,Türkiye
477938,Ali Yavuz Kol,Galatasaray,2020,Sol Kanat,Türkiye
248219,Oğulcan Çağlayan,Galatasaray,2020,Sağ Kanat,Türkiye
462348,Mostafa Mohamed,Galatasaray,2020,Santrafor,Mısır
271966,Mbaye Diagne,Galatasaray,2020,Santrafor,Senegal
465606,Halil Dervişoğlu,Galatasaray,2020,Santrafor,Türkiye
39152,Radamel Falcao,Galatasaray,2020,Santrafor,Kolombiya
283170,Iñaki Peña,Galatasaray,2021,Kaleci,İspanya
58088,Fernando Muslera,Galatasaray,2021,Kaleci,Uruguay
282460,İsmail Çipe,Galatasaray,2021,Kaleci,Türkiye
546351,Berk Balaban,Galatasaray,2021,Kaleci,Türkiye
209574,Fatih Öztürk,Galatasaray,2021,Kaleci,Türkiye
727077,Jankat Yılmaz,Galatasaray,2021,Kaleci,Türkiye
439022,Marcão,Galatasaray,2021,Stoper,Brezilya
422951,Victor Nelsson,Galatasaray,2021,Stoper,Danimarka
262793,Christian Luyindama,Galatasaray,2021,Stoper,Kongo DC
138736,Alpaslan Öztürk,Galatasaray,2021,Stoper,Türkiye
647950,Valentine Ozornwafor,Galatasaray,2021,Stoper,Nijerya
60709,Semih Kaya,Galatasaray,2021,Stoper,Türkiye
507162,Kaan Arslan,Galatasaray,2021,Stoper,Türkiye
452211,Gökay Güney,Galatasaray,2021,Stoper,Türkiye
52119,Patrick van Aanholt,Galatasaray,2021,Sol Bek,Hollanda
204201,Emre Taşdemir,Galatasaray,2021,Sol Bek,Türkiye
117586,Ömer Bayram,Galatasaray,2021,Sol Bek,Türkiye
475413,Sacha Boey,Galatasaray,2021,Sağ Bek,Fransa
255916,DeAndre Yedlin,Galatasaray,2021,Sağ Bek,Amerika Birleşik Devletleri
121404,Omar Elabdellaoui,Galatasaray,2021,Sağ Bek,Norveç
215616,Erick Pulgar,Galatasaray,2021,Ön Libero,Şili
461629,Gustavo Assunção,Galatasaray,2021,Ön Libero,Brezilya
204176,Taylan Antalyalı,Galatasaray,2021,Ön Libero,Türkiye
655895,Bartuğ Elmaz,Galatasaray,2021,Ön Libero,Türkiye
469787,Berkan Kutlu,Galatasaray,2021,Merkez Orta Saha,Türkiye
159908,Aytaç Kara,Galatasaray,2021,Merkez Orta Saha,Türkiye
361266,Atalay Babacan,Galatasaray,2021,Merkez Orta Saha,Türkiye
295810,Alexandru Cicâldău,Galatasaray,2021,On Numara,Romanya
278654,Emre Akbaba,Galatasaray,2021,On Numara,Türkiye
57162,Sofiane Feghouli,Galatasaray,2021,On Numara,Cezayir
556152,Erkan Süer,Galatasaray,2021,On Numara,Türkiye
382528,Kerem Aktürkoğlu,Galatasaray,2021,Sol Kanat,Türkiye
208848,Emre Kılınç,Galatasaray,2021,Sol Kanat,Türkiye
541537,Barış Alper Yılmaz,Galatasaray,2021,Sol Kanat,Türkiye
437392,Jesse Sekidika,Galatasaray,2021,Sol Kanat,Nijerya
477938,Ali Yavuz Kol,Galatasaray,2021,Sol Kanat,Türkiye
16135,Ryan Babel,Galatasaray,2021,Sol Kanat,Hollanda
21369,Arda Turan,Galatasaray,2021,Sol Kanat,Türkiye
396908,Yunus Akgün,Galatasaray,2021,Sağ Kanat,Türkiye
429551,Olimpiu Moruțan,Galatasaray,2021,Sağ Kanat,Romanya
248219,Oğulcan Çağlayan,Galatasaray,2021,Sağ Kanat,Türkiye
462348,Mostafa Mohamed,Galatasaray,2021,Santrafor,Mısır
465606,Halil Dervişoğlu,Galatasaray,2021,Santrafor,Türkiye
39152,Radamel Falcao,Galatasaray,2021,Santrafor,Kolombiya
271966,Mbaye Diagne,Galatasaray,2021,Santrafor,Senegal
22388,Bafétimbi Gomis,Galatasaray,2021,Santrafor,Fransa
58088,Fernando Muslera,Galatasaray,2022,Kaleci,Uruguay
204189,Okan Kocuk,Galatasaray,2022,Kaleci,Türkiye
727077,Jankat Yılmaz,Galatasaray,2022,Kaleci,Türkiye
422951,Victor Nelsson,Galatasaray,2022,Stoper,Danimarka
199316,Abdülkerim Bardakcı,Galatasaray,2022,Stoper,Türkiye
545331,Mathias Ross,Galatasaray,2022,Stoper,Danimarka
655902,Emin Bayram,Galatasaray,2022,Stoper,Türkiye
262793,Christian Luyindama,Galatasaray,2022,Stoper,Kongo DC
618869,Metehan Baltacı,Galatasaray,2022,Stoper,Türkiye
452211,Gökay Güney,Galatasaray,2022,Stoper,Türkiye
52119,Patrick van Aanholt,Galatasaray,2022,Sol Bek,Hollanda
287578,Sam Adekugbe,Galatasaray,2022,Sol Bek,Kanada
697149,Kazımcan Karataş,Galatasaray,2022,Sol Bek,Türkiye
204201,Emre Taşdemir,Galatasaray,2022,Sol Bek,Türkiye
475413,Sacha Boey,Galatasaray,2022,Sağ Bek,Fransa
236400,Léo Dubois,Galatasaray,2022,Sağ Bek,Fransa
121404,Omar Elabdellaoui,Galatasaray,2022,Sağ Bek,Norveç
942940,Ali Turap Bülbül,Galatasaray,2022,Sağ Bek,Türkiye
318077,Lucas Torreira,Galatasaray,2022,Ön Libero,Uruguay
119031,Kaan Ayhan,Galatasaray,2022,Ön Libero,Türkiye
204176,Taylan Antalyalı,Galatasaray,2022,Ön Libero,Türkiye
873535,Baran Aksaka,Galatasaray,2022,Ön Libero,Türkiye
1016253,Efe Akman,Galatasaray,2022,Ön Libero,Türkiye
112465,Sérgio Oliveira,Galatasaray,2022,Merkez Orta Saha,Portekiz
136180,Fredrik Midtsjø,Galatasaray,2022,Merkez Orta Saha,Norveç
469787,Berkan Kutlu,Galatasaray,2022,Merkez Orta Saha,Türkiye
727152,Hamza Akman,Galatasaray,2022,Merkez Orta Saha,Türkiye
295810,Alexandru Cicâldău,Galatasaray,2022,On Numara,Romanya
278654,Emre Akbaba,Galatasaray,2022,On Numara,Türkiye
44068,Juan Mata,Galatasaray,2022,On Numara,İspanya
382528,Kerem Aktürkoğlu,Galatasaray,2022,Sol Kanat,Türkiye
541537,Barış Alper Yılmaz,Galatasaray,2022,Sol Kanat,Türkiye
208848,Emre Kılınç,Galatasaray,2022,Sol Kanat,Türkiye
1046188,Baran Demiroğlu,Galatasaray,2022,Sol Kanat,Türkiye
291739,Milot Rashica,Galatasaray,2022,Sağ Kanat,Kosova
396908,Yunus Akgün,Galatasaray,2022,Sağ Kanat,Türkiye
548031,Yusuf Demir,Galatasaray,2022,Sağ Kanat,Avusturya
392085,Nicolò Zaniolo,Galatasaray,2022,Forvet Arkası,İtalya
56416,Dries Mertens,Galatasaray,2022,Forvet Arkası,Belçika
68863,Mauro Icardi,Galatasaray,2022,Santrafor,Arjantin
109256,Haris Seferovic,Galatasaray,2022,Santrafor,İsviçre
22388,Bafétimbi Gomis,Galatasaray,2022,Santrafor,Fransa
58088,Fernando Muslera,Galatasaray,2023,Kaleci,Uruguay
114422,Günay Güvenç,Galatasaray,2023,Kaleci,Türkiye
352659,Batuhan Şen,Galatasaray,2023,Kaleci,Türkiye
727077,Jankat Yılmaz,Galatasaray,2023,Kaleci,Türkiye
873532,Atakan Ordu,Galatasaray,2023,Kaleci,Türkiye
341429,Davinson Sánchez,Galatasaray,2023,Stoper,Kolombiya
422951,Victor Nelsson,Galatasaray,2023,Stoper,Danimarka
199316,Abdülkerim Bardakcı,Galatasaray,2023,Stoper,Türkiye
655902,Emin Bayram,Galatasaray,2023,Stoper,Türkiye
942939,Ali Yeşilyurt,Galatasaray,2023,Stoper,Türkiye
277179,Angeliño,Galatasaray,2023,Sol Bek,İspanya
391780,Derrick Köhn,Galatasaray,2023,Sol Bek,Gana
697149,Kazımcan Karataş,Galatasaray,2023,Sol Bek,Türkiye
475413,Sacha Boey,Galatasaray,2023,Sağ Bek,Fransa
127032,Serge Aurier,Galatasaray,2023,Sağ Bek,Fildişi Sahili
236400,Léo Dubois,Galatasaray,2023,Sağ Bek,Fransa
942940,Ali Turap Bülbül,Galatasaray,2023,Sağ Bek,Türkiye
318077,Lucas Torreira,Galatasaray,2023,Ön Libero,Uruguay
119031,Kaan Ayhan,Galatasaray,2023,Ön Libero,Türkiye
605110,Eyüp Aydın,Galatasaray,2023,Ön Libero,Türkiye
1016253,Efe Akman,Galatasaray,2023,Ön Libero,Türkiye
873535,Baran Aksaka,Galatasaray,2023,Ön Libero,Türkiye
450936,Tanguy Ndombélé,Galatasaray,2023,Merkez Orta Saha,Fransa
125858,Kerem Demirbay,Galatasaray,2023,Merkez Orta Saha,Almanya
469787,Berkan Kutlu,Galatasaray,2023,Merkez Orta Saha,Türkiye
112465,Sérgio Oliveira,Galatasaray,2023,Merkez Orta Saha,Portekiz
136180,Fredrik Midtsjø,Galatasaray,2023,Merkez Orta Saha,Norveç
727152,Hamza Akman,Galatasaray,2023,Merkez Orta Saha,Türkiye
884821,Gökdeniz Gürpüz,Galatasaray,2023,On Numara,Türkiye
541537,Barış Alper Yılmaz,Galatasaray,2023,Sol Kanat,Türkiye
382528,Kerem Aktürkoğlu,Galatasaray,2023,Sol Kanat,Türkiye
145988,Wilfried Zaha,Galatasaray,2023,Sol Kanat,Fildişi Sahili
208848,Emre Kılınç,Galatasaray,2023,Sol Kanat,Türkiye
1046188,Baran Demiroğlu,Galatasaray,2023,Sol Kanat,Türkiye
875117,Caner Doğan,Galatasaray,2023,Sol Kanat,Türkiye
371256,Tetê,Galatasaray,2023,Sağ Kanat,Brezilya
217111,Hakim Ziyech,Galatasaray,2023,Sağ Kanat,Fas
396908,Yunus Akgün,Galatasaray,2023,Sağ Kanat,Türkiye
429551,Olimpiu Moruțan,Galatasaray,2023,Sağ Kanat,Romanya
548031,Yusuf Demir,Galatasaray,2023,Sağ Kanat,Avusturya
392085,Nicolò Zaniolo,Galatasaray,2023,Forvet Arkası,İtalya
56416,Dries Mertens,Galatasaray,2023,Forvet Arkası,Belçika
68863,Mauro Icardi,Galatasaray,2023,Santrafor,Arjantin
525287,Carlos Vinícius,Galatasaray,2023,Santrafor,Brezilya
127048,Cédric Bakambu,Galatasaray,2023,Santrafor,Kongo DC
465606,Halil Dervişoğlu,Galatasaray,2023,Santrafor,Türkiye
58088,Fernando Muslera,Galatasaray,2024,Kaleci,Uruguay
114422,Günay Güvenç,Galatasaray,2024,Kaleci,Türkiye
727077,Jankat Yılmaz,Galatasaray,2024,Kaleci,Türkiye
873532,Atakan Ordu,Galatasaray,2024,Kaleci,Türkiye
341429,Davinson Sánchez,Galatasaray,2024,Stoper,Kolombiya
422951,Victor Nelsson,Galatasaray,2024,Stoper,Danimarka
474589,Carlos Cuesta,Galatasaray,2024,Stoper,Kolombiya
199316,Abdülkerim Bardakcı,Galatasaray,2024,Stoper,Türkiye
618869,Metehan Baltacı,Galatasaray,2024,Stoper,Türkiye
1048118,Arda Ünyay,Galatasaray,2024,Stoper,Türkiye
375137,Ismail Jakobs,Galatasaray,2024,Sol Bek,Senegal
616894,Eren Elmalı,Galatasaray,2024,Sol Bek,Türkiye
332798,Roland Sallai,Galatasaray,2024,Sağ Bek,Macaristan
646478,Elias Jelert,Galatasaray,2024,Sağ Bek,Danimarka
239743,Przemyslaw Frankowski,Galatasaray,2024,Sağ Bek,Polonya
942940,Ali Turap Bülbül,Galatasaray,2024,Sağ Bek,Türkiye
318077,Lucas Torreira,Galatasaray,2024,Ön Libero,Uruguay
170934,Mario Lemina,Galatasaray,2024,Ön Libero,Gabon
119031,Kaan Ayhan,Galatasaray,2024,Ön Libero,Türkiye
605110,Eyüp Aydın,Galatasaray,2024,Ön Libero,Türkiye
1016253,Efe Akman,Galatasaray,2024,Ön Libero,Türkiye
553469,Gabriel Sara,Galatasaray,2024,Merkez Orta Saha,Brezilya
469787,Berkan Kutlu,Galatasaray,2024,Merkez Orta Saha,Türkiye
125858,Kerem Demirbay,Galatasaray,2024,Merkez Orta Saha,Almanya
884821,Gökdeniz Gürpüz,Galatasaray,2024,On Numara,Türkiye
541537,Barış Alper Yılmaz,Galatasaray,2024,Sol Kanat,Türkiye
452084,Ahmed Kutucu,Galatasaray,2024,Sol Kanat,Türkiye
1076981,Berat Luş,Galatasaray,2024,Sol Kanat,Türkiye
396908,Yunus Akgün,Galatasaray,2024,Sağ Kanat,Türkiye
548031,Yusuf Demir,Galatasaray,2024,Sağ Kanat,Avusturya
56416,Dries Mertens,Galatasaray,2024,Forvet Arkası,Belçika
401923,Victor Osimhen,Galatasaray,2024,Santrafor,Nijerya
128223,Álvaro Morata,Galatasaray,2024,Santrafor,İspanya
68863,Mauro Icardi,Galatasaray,2024,Santrafor,Arjantin
1053356,Yalın Dilek,Galatasaray,2024,Santrafor,Türkiye
292199,Uğurcan Çakır,Galatasaray,2025,Kaleci,Türkiye
727077,Jankat Yılmaz,Galatasaray,2025,Kaleci,Türkiye
352659,Batuhan Şen,Galatasaray,2025,Kaleci,Türkiye
114422,Günay Güvenç,Galatasaray,2025,Kaleci,Türkiye
1105505,Enes Emre Büyük,Galatasaray,2025,Kaleci,Türkiye
341429,Davinson Sánchez,Galatasaray,2025,Stoper,Kolombiya
199316,Abdülkerim Bardakcı,Galatasaray,2025,Stoper,Türkiye
1048118,Arda Ünyay,Galatasaray,2025,Stoper,Türkiye
618869,Metehan Baltacı,Galatasaray,2025,Stoper,Türkiye
375137,Ismail Jakobs,Galatasaray,2025,Sol Bek,Senegal
616894,Eren Elmalı,Galatasaray,2025,Sol Bek,Türkiye
697149,Kazımcan Karataş,Galatasaray,2025,Sol Bek,Türkiye
648779,Wilfried Singo,Galatasaray,2025,Sağ Bek,Fildişi Sahili
332798,Roland Sallai,Galatasaray,2025,Sağ Bek,Macaristan
475413,Sacha Boey,Galatasaray,2025,Sağ Bek,Fransa
646478,Elias Jelert,Galatasaray,2025,Sağ Bek,Danimarka
318077,Lucas Torreira,Galatasaray,2025,Ön Libero,Uruguay
170934,Mario Lemina,Galatasaray,2025,Ön Libero,Gabon
119031,Kaan Ayhan,Galatasaray,2025,Ön Libero,Türkiye
553469,Gabriel Sara,Galatasaray,2025,Merkez Orta Saha,Brezilya
1396595,Renato Nhaga,Galatasaray,2025,Merkez Orta Saha,Gine-Bissau
53622,İlkay Gündoğan,Galatasaray,2025,Merkez Orta Saha,Almanya
884821,Gökdeniz Gürpüz,Galatasaray,2025,On Numara,Türkiye
541537,Barış Alper Yılmaz,Galatasaray,2025,Sol Kanat,Türkiye
339332,Noa Lang,Galatasaray,2025,Sol Kanat,Hollanda
452084,Ahmed Kutucu,Galatasaray,2025,Sol Kanat,Türkiye
192565,Leroy Sané,Galatasaray,2025,Sağ Kanat,Almanya
396908,Yunus Akgün,Galatasaray,2025,Sağ Kanat,Türkiye
857818,Yáser Asprilla,Galatasaray,2025,Sağ Kanat,Kolombiya
1070983,Armando Güner,Galatasaray,2025,Sağ Kanat,Arjantin
401923,Victor Osimhen,Galatasaray,2025,Santrafor,Nijerya
68863,Mauro Icardi,Galatasaray,2025,Santrafor,Arjantin
