OyuncuID,Oyuncu,Takim,Sezon,Pozisyon,Uyruk
3736,Bernard Lama,Paris Saint-Germain,1999,Kaleci,Fransa
148105,Dominique Casagrande,Paris Saint-Germain,1999,Kaleci,Fransa
14112,Laurent Quiévreux,Paris Saint-Germain,1999,Kaleci,Fransa
4130,Talal El Karkouri,Paris Saint-Germain,1999,Stoper,Fas
5691,Bruno Carotti,Paris Saint-Germain,1999,Stoper,Fransa
27665,César,Paris Saint-Germain,1999,Stoper,Brezilya
13481,Godwin Okpara,Paris Saint-Germain,1999,Stoper,Nijerya
5556,Francis Llacer,Paris Saint-Germain,1999,Sol Bek,Fransa
6246,Grégory Paisley,Paris Saint-Germain,1999,Sol Bek,Fransa
5505,Nicolas Laspalles,Paris Saint-Germain,1999,Sağ Bek,Fransa
149945,Jimmy Algérino,Paris Saint-Germain,1999,Sağ Bek,Fransa
8527,Éric Rabésandratana,Paris Saint-Germain,1999,Ön Libero,Madagaskar
3800,Édouard Cissé,Paris Saint-Germain,1999,Ön Libero,Fransa
23919,Pierre Ducrocq,Paris Saint-Germain,1999,Ön Libero,Fransa
3796,Aliou Cissé,Paris Saint-Germain,1999,Ön Libero,Senegal
15377,Igor Yanovskiy,Paris Saint-Germain,1999,Merkez Orta Saha,Rusya
40688,Fabrice Abriel,Paris Saint-Germain,1999,Merkez Orta Saha,Fransa
15424,Edvin Murati,Paris Saint-Germain,1999,Orta Saha Sol,Arnavutluk
5563,Jérôme Leroy,Paris Saint-Germain,1999,On Numara,Fransa
3300,Ali Benarbia,Paris Saint-Germain,1999,On Numara,Cezayir
3708,Jay-Jay Okocha,Paris Saint-Germain,1999,On Numara,Nijerya
3316,Laurent Robert,Paris Saint-Germain,1999,Sol Kanat,Fransa
20083,Xavier Gravelaine,Paris Saint-Germain,1999,Santrafor,Fransa
3371,Christian,Paris Saint-Germain,1999,Santrafor,Brezilya
5571,Kaba Diawara,Paris Saint-Germain,1999,Santrafor,Gine
5573,Laurent Leroy,Paris Saint-Germain,1999,Santrafor,Fransa
5742,Bruno Rodriguez,Paris Saint-Germain,1999,Santrafor,Fransa
104068,Mickaël Madar,Paris Saint-Germain,1999,Santrafor,Fransa
25903,Thomas Levaux,Paris Saint-Germain,2000,Kaleci,Fransa
148105,Dominique Casagrande,Paris Saint-Germain,2000,Kaleci,Fransa
5550,Lionel Létizi,Paris Saint-Germain,2000,Kaleci,Fransa
157625,Fabrice Kelban,Paris Saint-Germain,2000,Stoper,Fransa
4130,Talal El Karkouri,Paris Saint-Germain,2000,Stoper,Fas
13481,Godwin Okpara,Paris Saint-Germain,2000,Stoper,Nijerya
5552,Frédéric Déhu,Paris Saint-Germain,2000,Stoper,Fransa
4767,Mauricio Pochettino,Paris Saint-Germain,2000,Stoper,Arjantin
3356,Sylvain Distin,Paris Saint-Germain,2000,Stoper,Fransa
6246,Grégory Paisley,Paris Saint-Germain,2000,Sol Bek,Fransa
3965,Didier Domi,Paris Saint-Germain,2000,Sol Bek,Fransa
149945,Jimmy Algérino,Paris Saint-Germain,2000,Sağ Bek,Fransa
3707,Bernard Mendy,Paris Saint-Germain,2000,Sağ Bek,Fransa
7555,Peter Luccin,Paris Saint-Germain,2000,Ön Libero,Fransa
8527,Éric Rabésandratana,Paris Saint-Germain,2000,Ön Libero,Madagaskar
3800,Édouard Cissé,Paris Saint-Germain,2000,Ön Libero,Fransa
23919,Pierre Ducrocq,Paris Saint-Germain,2000,Ön Libero,Fransa
3796,Aliou Cissé,Paris Saint-Germain,2000,Ön Libero,Senegal
26542,Vampeta,Paris Saint-Germain,2000,Merkez Orta Saha,Brezilya
7451,Mikel Arteta,Paris Saint-Germain,2000,Merkez Orta Saha,İspanya
7259,Stéphane Dalmat,Paris Saint-Germain,2000,Merkez Orta Saha,Fransa
40688,Fabrice Abriel,Paris Saint-Germain,2000,Merkez Orta Saha,Fransa
15377,Igor Yanovskiy,Paris Saint-Germain,2000,Merkez Orta Saha,Rusya
3300,Ali Benarbia,Paris Saint-Germain,2000,On Numara,Cezayir
3708,Jay-Jay Okocha,Paris Saint-Germain,2000,On Numara,Nijerya
12148,Selim Benachour,Paris Saint-Germain,2000,On Numara,Tunus
3172,Quique de Lucas,Paris Saint-Germain,2000,On Numara,İspanya
3316,Laurent Robert,Paris Saint-Germain,2000,Sol Kanat,Fransa
3371,Christian,Paris Saint-Germain,2000,Santrafor,Brezilya
3226,Nicolas Anelka,Paris Saint-Germain,2000,Santrafor,Fransa
5571,Kaba Diawara,Paris Saint-Germain,2000,Santrafor,Gine
5573,Laurent Leroy,Paris Saint-Germain,2000,Santrafor,Fransa
129800,Matthias Verschave,Paris Saint-Germain,2000,Santrafor,Fransa
104068,Mickaël Madar,Paris Saint-Germain,2000,Santrafor,Fransa
5550,Lionel Létizi,Paris Saint-Germain,2001,Kaleci,Fransa
5548,Jérôme Alonzo,Paris Saint-Germain,2001,Kaleci,Fransa
5549,Stéphane Gillet,Paris Saint-Germain,2001,Kaleci,Lüksemburg
5555,Gabriel Heinze,Paris Saint-Germain,2001,Stoper,Arjantin
4767,Mauricio Pochettino,Paris Saint-Germain,2001,Stoper,Arjantin
