OyuncuID,Oyuncu,Takim,Sezon,Pozisyon,Uyruk
406640,Felix Nmecha,Borussia Dortmund,2025,Merkez Orta Saha,Almanya
796297,Jobe Bellingham,Borussia Dortmund,2025,Merkez Orta Saha,İngiltere
659459,Carney Chukwuemeka,Borussia Dortmund,2025,Merkez Orta Saha,Avusturya
106987,Marcel Sabitzer,Borussia Dortmund,2025,Merkez Orta Saha,Avusturya
187492,Julian Brandt,Borussia Dortmund,2025,On Numara,Almanya
1193849,Mathis Albert,Borussia Dortmund,2025,Sol Kanat,Amerika Birleşik Devletleri
496094,Karim Adeyemi,Borussia Dortmund,2025,Sağ Kanat,Almanya
1058359,Samuele Inácio,Borussia Dortmund,2025,Forvet Arkası,İtalya
578392,Maximilian Beier,Borussia Dortmund,2025,Santrafor,Almanya
270541,Serhou Guirassy,Borussia Dortmund,2025,Santrafor,Gine
505653,Fábio Silva,Borussia Dortmund,2025,Santrafor,Portekiz
