OyuncuID,Oyuncu,Takim,Sezon,Pozisyon,Uyruk
184546,Kakhaber Kacharava,Trabzonspor,1994,Santrafor,Gürcistan
7413,Metin Aktaş,Trabzonspor,1995,Kaleci,Türkiye
114650,Metin Mert,Trabzonspor,1995,Kaleci,Almanya
170657,Ahmet Yılmazer,Trabzonspor,1995,Kaleci,Türkiye
314991,Nihat Tümkaya,Trabzonspor,1995,Kaleci,Türkiye
51801,Okan Özke,Trabzonspor,1995,Libero,Türkiye
114991,Hamdi Aslan,Trabzonspor,1995,Libero,Türkiye
6932,Ogün Temizkanoğlu,Trabzonspor,1995,Stoper,Türkiye
7170,Osman Özköylü,Trabzonspor,1995,Stoper,Türkiye
115892,Cengiz Atila,Trabzonspor,1995,Stoper,Türkiye
148257,İskender Eroğlu,Trabzonspor,1995,Sol Bek,Türkiye
3011,Tolunay Kafkas,Trabzonspor,1995,Ön Libero,Türkiye
114998,Lemi Çelik,Trabzonspor,1995,Ön Libero,Türkiye
7017,Mehmet İpek,Trabzonspor,1995,Orta Saha Sağ,Türkiye
114997,Soner Boz,Trabzonspor,1995,Orta Saha Sağ,Türkiye
7236,Abdullah Ercan,Trabzonspor,1995,Orta Saha Sol,Türkiye
103796,Orhan Çıkırıkçı,Trabzonspor,1995,Orta Saha Sol,Türkiye
115016,Ünal Karaman,Trabzonspor,1995,On Numara,Türkiye
30,Archil Arveladze,Trabzonspor,1995,Santrafor,Gürcistan
6924,Fatih Tekke,Trabzonspor,1995,Santrafor,Türkiye
7183,Hasan Özer,Trabzonspor,1995,Santrafor,Türkiye
9487,Shota Arveladze,Trabzonspor,1995,Santrafor,Gürcistan
84880,Hami Mandıralı,Trabzonspor,1995,Santrafor,Türkiye
656938,Erhan Koç,Trabzonspor,1995,Santrafor,Türkiye
7413,Metin Aktaş,Trabzonspor,1996,Kaleci,Türkiye
114650,Metin Mert,Trabzonspor,1996,Kaleci,Almanya
170657,Ahmet Yılmazer,Trabzonspor,1996,Kaleci,Türkiye
314991,Nihat Tümkaya,Trabzonspor,1996,Kaleci,Türkiye
51801,Okan Özke,Trabzonspor,1996,Libero,Türkiye
6932,Ogün Temizkanoğlu,Trabzonspor,1996,Stoper,Türkiye
7170,Osman Özköylü,Trabzonspor,1996,Stoper,Türkiye
115892,Cengiz Atila,Trabzonspor,1996,Stoper,Türkiye
4771,Dilaver Satilmis,Trabzonspor,1996,Sol Bek,İsviçre
148257,İskender Eroğlu,Trabzonspor,1996,Sol Bek,Türkiye
7204,Kazım Nas,Trabzonspor,1996,Sağ Bek,Türkiye
3011,Tolunay Kafkas,Trabzonspor,1996,Ön Libero,Türkiye
35687,Mehmet Zengin,Trabzonspor,1996,Ön Libero,Türkiye
114998,Lemi Çelik,Trabzonspor,1996,Ön Libero,Türkiye
1974,Erdal Eraslan,Trabzonspor,1996,Merkez Orta Saha,Almanya
12818,Giorgi Nemsadze,Trabzonspor,1996,Merkez Orta Saha,Gürcistan
211201,Vyacheslav Lychkin,Trabzonspor,1996,Merkez Orta Saha,Azerbaycan
7017,Mehmet İpek,Trabzonspor,1996,Orta Saha Sağ,Türkiye
24005,Gocha Jamarauli,Trabzonspor,1996,Orta Saha Sol,Gürcistan
7236,Abdullah Ercan,Trabzonspor,1996,Orta Saha Sol,Türkiye
103796,Orhan Çıkırıkçı,Trabzonspor,1996,Orta Saha Sol,Türkiye
115016,Ünal Karaman,Trabzonspor,1996,On Numara,Türkiye
7200,Çetin Güner,Trabzonspor,1996,Sağ Kanat,Türkiye
30,Archil Arveladze,Trabzonspor,1996,Santrafor,Gürcistan
6924,Fatih Tekke,Trabzonspor,1996,Santrafor,Türkiye
7183,Hasan Özer,Trabzonspor,1996,Santrafor,Türkiye
9487,Shota Arveladze,Trabzonspor,1996,Santrafor,Gürcistan
84880,Hami Mandıralı,Trabzonspor,1996,Santrafor,Türkiye
148260,Mehmet Yıldırım,Trabzonspor,1996,Santrafor,Türkiye
656938,Erhan Koç,Trabzonspor,1996,Santrafor,Türkiye
7413,Metin Aktaş,Trabzonspor,1997,Kaleci,Türkiye
10119,Osman Kurtuldu,Trabzonspor,1997,Kaleci,Türkiye
114650,Metin Mert,Trabzonspor,1997,Kaleci,Almanya
170657,Ahmet Yılmazer,Trabzonspor,1997,Kaleci,Türkiye
314991,Nihat Tümkaya,Trabzonspor,1997,Kaleci,Türkiye
51801,Okan Özke,Trabzonspor,1997,Libero,Türkiye
709233,Oğuzhan Usta,Trabzonspor,1997,Defans,Türkiye
733,Karel Rada,Trabzonspor,1997,Stoper,Çek Cumhuriyeti
6932,Ogün Temizkanoğlu,Trabzonspor,1997,Stoper,Türkiye
7170,Osman Özköylü,Trabzonspor,1997,Stoper,Türkiye
34971,Gökhan Kolomoç,Trabzonspor,1997,Stoper,Türkiye
