OyuncuID,Oyuncu,Takim,Sezon,Pozisyon,Uyruk
776577,Gökhan Şükür,Kocaelispor,1996,Forvet,Türkiye
103224,Dumitru Stângaciu,Kocaelispor,1997,Kaleci,Romanya
114124,Ergin Altay,Kocaelispor,1997,Kaleci,Türkiye
114650,Metin Mert,Kocaelispor,1997,Kaleci,Almanya
561321,Alper Boğuşlu,Kocaelispor,1997,Kaleci,Türkiye
8233,Taşkın Aksoy,Kocaelispor,1997,Defans,Türkiye
683371,Mustafa Erkan Aydın,Kocaelispor,1997,Defans,Türkiye
6860,Orhan Ak,Kocaelispor,1997,Stoper,Türkiye
6990,Mert Korkmaz,Kocaelispor,1997,Stoper,Türkiye
151614,Misko Mirkovic,Kocaelispor,1997,Stoper,Sırbistan
342527,Osman Çakır,Kocaelispor,1997,Stoper,Türkiye
677254,Mücahit Ak,Kocaelispor,1997,Stoper,Türkiye
594859,Yalçın Kıldıran,Kocaelispor,1997,Sol Bek,Türkiye
10123,Nuri Çolak,Kocaelispor,1997,Sol Bek,Türkiye
92234,Toprak Kırtoğlu,Kocaelispor,1997,Sağ Bek,Türkiye
634801,Gökmen Özcan,Kocaelispor,1997,Orta Saha,Türkiye
683107,Nihat Numanbayraktaroğlu,Kocaelispor,1997,Ön Libero,Türkiye
7164,Zeki Önatlı,Kocaelispor,1997,Merkez Orta Saha,Türkiye
181208,Turan Uzun,Kocaelispor,1997,Merkez Orta Saha,Türkiye
6889,Roman Dabrowski,Kocaelispor,1997,Orta Saha Sağ,Polonya
114997,Soner Boz,Kocaelispor,1997,Orta Saha Sağ,Türkiye
6116,John Moshoeu,Kocaelispor,1997,On Numara,Güney Afrika
7069,Evren Turhan,Kocaelispor,1997,On Numara,Türkiye
29457,Ali Mumcu,Kocaelispor,1997,On Numara,Türkiye
92240,Bülent Uygun,Kocaelispor,1997,On Numara,Türkiye
717,Sabin Ilie,Kocaelispor,1997,Santrafor,Romanya
6863,Ahmet Dursun,Kocaelispor,1997,Santrafor,Türkiye
7278,Mustafa Özkan,Kocaelispor,1997,Santrafor,Türkiye
7405,Tarık Daşgün,Kocaelispor,1997,Santrafor,Türkiye
8687,Orhan Kaynak,Kocaelispor,1997,Santrafor,Türkiye
103804,Faruk Yiğit,Kocaelispor,1997,Santrafor,Türkiye
103224,Dumitru Stângaciu,Kocaelispor,1998,Kaleci,Romanya
114650,Metin Mert,Kocaelispor,1998,Kaleci,Almanya
797732,Erhan Gerlevik,Kocaelispor,1998,Defans,Türkiye
39540,Medhat Abdelhadi,Kocaelispor,1998,Stoper,Mısır
6990,Mert Korkmaz,Kocaelispor,1998,Stoper,Türkiye
151614,Misko Mirkovic,Kocaelispor,1998,Stoper,Sırbistan
342527,Osman Çakır,Kocaelispor,1998,Stoper,Türkiye
677254,Mücahit Ak,Kocaelispor,1998,Stoper,Türkiye
594859,Yalçın Kıldıran,Kocaelispor,1998,Sol Bek,Türkiye
10123,Nuri Çolak,Kocaelispor,1998,Sol Bek,Türkiye
711542,Onur Tekinceer,Kocaelispor,1998,Sol Bek,Türkiye
712130,Öner Akdoğan,Kocaelispor,1998,Sol Bek,Türkiye
92234,Toprak Kırtoğlu,Kocaelispor,1998,Sağ Bek,Türkiye
6866,Cihan Haspolatlı,Kocaelispor,1998,Ön Libero,Türkiye
7406,Şaban Serin,Kocaelispor,1998,Ön Libero,Türkiye
16710,Cem Sinan Vergül,Kocaelispor,1998,Ön Libero,Türkiye
857341,Seçkin Kahraman,Kocaelispor,1998,Orta Saha,Türkiye
7164,Zeki Önatlı,Kocaelispor,1998,Merkez Orta Saha,Türkiye
16714,Engin Öztonga,Kocaelispor,1998,Merkez Orta Saha,Türkiye
181208,Turan Uzun,Kocaelispor,1998,Merkez Orta Saha,Türkiye
6889,Roman Dabrowski,Kocaelispor,1998,Orta Saha Sağ,Polonya
114997,Soner Boz,Kocaelispor,1998,Orta Saha Sağ,Türkiye
1393,Erhan Albayrak,Kocaelispor,1998,Orta Saha Sol,Türkiye
144399,Murat Şahin,Kocaelispor,1998,Orta Saha Sol,Türkiye
6878,Ahmed Hassan,Kocaelispor,1998,On Numara,Mısır
7069,Evren Turhan,Kocaelispor,1998,On Numara,Türkiye
29457,Ali Mumcu,Kocaelispor,1998,On Numara,Türkiye
92240,Bülent Uygun,Kocaelispor,1998,On Numara,Türkiye
209856,Selahattin Özbir,Kocaelispor,1998,Santrafor,Türkiye
6863,Ahmet Dursun,Kocaelispor,1998,Santrafor,Türkiye
7278,Mustafa Özkan,Kocaelispor,1998,Santrafor,Türkiye
7405,Tarık Daşgün,Kocaelispor,1998,Santrafor,Türkiye
8687,Orhan Kaynak,Kocaelispor,1998,Santrafor,Türkiye
124040,Jonathan Sawieh,Kocaelispor,1998,Santrafor,Liberya
7397,Özden Öngün,Kocaelispor,1999,Kaleci,Türkiye
103224,Dumitru Stângaciu,Kocaelispor,1999,Kaleci,Romanya
114124,Ergin Altay,Kocaelispor,1999,Kaleci,Türkiye
114650,Metin Mert,Kocaelispor,1999,Kaleci,Almanya
6860,Orhan Ak,Kocaelispor,1999,Stoper,Türkiye
6990,Mert Korkmaz,Kocaelispor,1999,Stoper,Türkiye
69093,Péter Stark,Kocaelispor,1999,Stoper,Macaristan
105405,Hossam Abdelmonem,Kocaelispor,1999,Stoper,Mısır
